1.994978725411611920e-01	-2.981933858238111079e-01	6.463705083891335690e-02
-1.787548325473800326e-01	3.394504917279299039e-01	-1.105261340374309176e-01
1.780230324713513168e-01	-2.130158540525180777e-01	1.393564885555155508e-01
1.124369606775078856e-01	8.186734994068639581e-02	-2.313874775535120498e-01
-2.820734236407761997e-01	2.291450636010748387e-01	-2.632346515604908760e-02
-2.919132361878893911e-01	1.967632060381619419e-01	1.992247867865031830e-01
-2.549844141569300171e-01	-1.795062571206015173e-02	9.762046329411985801e-02
2.414795596533541033e-01	-1.836222946114999255e-01	7.676291557157030598e-02
-2.264863129872612124e-01	3.801819785807541430e-01	-7.110657672986604727e-02
4.713085688731922379e-02	2.504307899809447568e-01	-1.742622271705459303e-01
-2.317916263809200184e-01	7.288834668392653315e-02	2.195901644036221123e-01
-9.015616830525872982e-02	-8.030060844156086675e-02	2.367170972193098077e-01
-3.048701939646660253e-01	2.752288598663575891e-01	2.964634510921628635e-02
2.720192645800899589e-01	-1.494553510593465140e-01	2.310535262902423809e-02
2.361251992079747286e-01	-4.150951037855248396e-03	-1.696266893146683996e-01
-2.250013668986419468e-01	4.437997788855430614e-01	-4.660245365334769740e-02
-2.981405441932827305e-01	1.674510499275468356e-01	1.391475688637674457e-01
2.650040689599754140e-01	-1.919555234004254318e-01	-1.603355991974562134e-01
1.573247939634919712e-02	1.944017185278829329e-01	-2.060372274350882327e-01
2.731357342395875354e-01	-1.276905017393300257e-01	-1.164097718347212318e-01
-1.447039359091402411e-01	1.882034905932602475e-01	-1.788473199443725847e-01
-2.786388463524874237e-01	4.237036815888579611e-01	1.012841666568824184e-02
4.743019998875089294e-02	1.339527566152784455e-01	-2.248747910691459573e-01
2.823027153121906441e-01	-8.075597635101007532e-02	8.784976671805957982e-03
5.660515049136759930e-02	-3.577233645664306128e-01	1.014877584018997608e-01
-5.596896614785243189e-03	-1.942436329683506213e-01	2.113608922751163688e-01
2.588800788941311160e-01	-2.939293202697972895e-01	-1.922303418053522214e-02
-1.321641529142374150e-01	-1.206698700227555460e-01	1.970112570244075267e-01
2.686659206691502932e-01	1.461928417515082068e-02	-2.434476992226087058e-02
-9.973437189935366320e-02	3.030763860929491793e-01	-1.562660290871188407e-01
1.874085930838655933e-01	1.388009474215032291e-01	-1.304880034645526377e-01
1.347310266057120780e-02	2.746418460639822867e-01	-1.723741769747419994e-01
1.161032622340127524e-01	-1.548901610095896331e-01	2.056851228991389557e-01
2.330881355243954456e-01	-7.529597398679792331e-02	-1.995399397501130545e-01
-1.417559740943766244e-02	8.927481361842125318e-02	-2.515029545715927184e-01
-1.938125316980052748e-01	-2.043923894238305339e-01	9.171580261573282489e-02
-3.043727007647430982e-01	3.627434620209439298e-01	2.126743378121400893e-02
3.859722755596325938e-02	-3.318115762732973262e-01	1.159454686704189524e-01
2.184062782599517083e-01	2.647799964936926181e-02	-1.765871274689668757e-01
-1.556269632605146447e-01	-3.152311432924897322e-02	2.268255159624314177e-01
-2.794579408611765348e-01	3.738950887347989860e-01	-1.875750091365417302e-02
2.815447486311132286e-01	-3.085969073657497397e-01	-1.004000780901714296e-01
-1.659451016944978041e-01	3.727573774758334846e-01	-1.089189950808335805e-01
2.073475538730037981e-01	-3.676471078150456151e-01	2.983903248447405607e-02
-4.996893746123666491e-02	-1.394384951304100118e-01	2.239733880527318699e-01
-1.023748501797224902e-01	-5.074060892513881926e-02	2.467996800538592161e-01
2.226274947925415970e-01	-1.582914016809452706e-01	1.222584425693945820e-01
-1.733942292153347331e-01	-5.539167297554756925e-02	1.998396342627490052e-01
-3.784798343393334930e-02	1.889004219548962304e-01	-2.089058801764817064e-01
-1.343336977861107895e-01	3.478386376115621959e-01	-1.281486425029141063e-01
-1.054116054493207666e-01	3.702553200607993089e-01	-1.286008816231133112e-01
-3.141619629275842485e-01	2.289036705595066945e-01	1.366363922930380892e-01
2.791804154699525364e-01	-1.528371656992612848e-01	-6.576703881088007131e-02
7.660522732207400431e-02	2.117344257277029018e-01	-1.814518058406746903e-01
-2.844180518136380509e-01	1.015288241551113024e-01	1.260231035444577818e-01
-5.075243242776478203e-02	-1.711779485168256065e-01	2.114593767577815087e-01
-2.980496003562035923e-01	4.070467644091065318e-01	3.877290179327853165e-02
-2.803732673228876426e-01	4.958954500914544011e-02	2.600200250910928920e-02
-3.320736973520765911e-01	3.221142389812265416e-01	1.315943916652527468e-01
-3.553464984126250559e-02	-7.046959274296589470e-02	2.550314609541586286e-01
-9.509695907660396796e-02	1.724647468608783152e-01	-2.034095383295660142e-01
-2.580344025842530864e-01	8.738215161649884322e-02	-7.922085718656052267e-02
1.830970853762334816e-01	-2.435639783899417876e-01	1.135300236694541665e-01
-2.634993700923923265e-01	-4.331420251150225331e-02	1.965142185525717202e-03
-3.206797280639376857e-01	2.680979831419755821e-01	1.664404795191421205e-01
-2.721840513460723754e-01	5.392508992176946875e-02	1.202877781669628166e-01
-2.669767169731510070e-01	1.622274677133380416e-01	-6.234721940292690945e-02
1.655413573287194962e-01	1.866642520320968279e-01	-1.273449330767192633e-01
1.472213856511702668e-01	-1.860813124103072591e-01	1.773909097861163242e-01
2.606481013581038453e-01	2.604697222622616437e-02	-6.672279339744578708e-02
2.794188047399048247e-01	-2.851322213808933984e-02	-4.218096910664035498e-02
1.804088254188219720e-01	-1.546765929270404738e-01	1.676297865634553963e-01
1.401979112487120871e-01	3.021282161273820127e-02	-2.458548850577363942e-01
-9.009262353226259526e-03	-3.343495727876978352e-01	1.085591551486895789e-01
2.756093838013455866e-01	-1.121203863303665144e-01	3.192407684329046785e-02
-2.097055952923594924e-01	-1.829183663947576630e-02	1.832553185705687870e-01
1.598521728032765432e-01	6.970367145839258260e-02	-2.092949935793100291e-01
2.855427419752730733e-01	-7.914127397952591680e-02	-5.410708830480369380e-02
2.751061355364680105e-01	-2.106013478016835749e-01	-6.051884162672949152e-02
-3.571849881000067201e-02	3.993237402880694398e-01	-1.221578220759593075e-01
1.130456499913840840e-01	1.153799772908389587e-01	-2.104913297363988633e-01
-1.629416954347043811e-01	2.548852175133029929e-03	2.425330691140960282e-01
1.854513788351705439e-01	-7.706938684905297390e-03	-2.336641429673995962e-01
-2.724260522840943888e-01	1.734967416919509786e-02	4.926708668215468330e-03
-1.594534117723271768e-03	-2.914587348192395622e-01	1.456071597334869516e-01
1.784834664353199818e-01	-3.732881118652016661e-01	5.062245693956368697e-02
2.339588650057088104e-02	-9.153642514440654687e-02	2.473123407345897140e-01
-3.285658497161630942e-01	3.440671403737204370e-01	9.144861281423570520e-02
-1.738325227527912353e-01	1.320686661271368578e-01	-1.755793292078603185e-01
4.980704699577979955e-02	3.174921608663543449e-01	-1.410659146493739857e-01
1.513135801665188851e-01	1.217168909375043323e-01	-1.819227075906025282e-01
2.852462161558921849e-01	-1.032685064047734330e-01	-3.297803670292862727e-02
-2.446302870265722185e-01	3.448946549534804284e-01	-5.975285824279793351e-02
1.997400693270053040e-01	-1.907793600735625539e-01	1.320595392002562873e-01
1.322831967214730398e-01	1.838268576442651236e-01	-1.614775175176895172e-01
2.202783152707079584e-01	-2.861085987132561126e-01	4.636674484854038519e-02
6.833892006202497982e-02	-1.894342099716599392e-01	2.084819663239372289e-01
-2.187734424828327029e-01	3.634200980240157031e-02	2.122250541604071283e-01
-1.925560361701891543e-01	7.306369392414711894e-02	2.621902959791419518e-01
-1.908513891626865133e-01	-1.554806828539013752e-01	1.269976281130305862e-01
-1.933767264364091854e-01	2.747500386817164353e-01	-1.227111947149312071e-01
2.626112787549220728e-01	3.638668766173694391e-02	-2.750702230142839516e-03
-2.505387218930432702e-01	1.450058042298223993e-01	2.400982569208859052e-01
-2.776140465378399425e-01	1.332773125270715342e-01	1.801644815793691234e-01
-1.990250715836778816e-01	-1.014990158589613861e-01	1.454042629078727278e-01
-1.432796230253993164e-01	2.878918344696477227e-01	-1.485279605961046800e-01
8.893212815131333604e-02	-3.862949012263320325e-01	8.407260125939057527e-02
2.795430708304330603e-01	-4.208148536152561681e-02	-1.126897301360334919e-02
-2.431466007253623995e-01	-9.271204078631556031e-03	1.332296326747824666e-01
-8.185584339229164119e-02	-2.278089844141312492e-01	1.748985056383055292e-01
-2.162323017344744136e-01	2.896346620986852693e-01	-1.005388800326810911e-01
-2.754139676135550219e-01	3.047207008441808473e-01	-2.840168050582804818e-02
-3.002063658858614148e-01	1.926548185290669346e-01	2.662232894409550382e-02
2.167271910530200463e-01	-4.062640922404548993e-01	1.036347394103601452e-02
1.323525010549597147e-01	-3.668712809498832494e-01	7.964084286270116386e-02
-2.460899252055832598e-01	4.566184773408581143e-02	1.776107592599723561e-01
1.072584165862871669e-01	-3.022530177052212275e-01	1.200656098622532031e-01
2.681343304207810530e-01	-1.653541541229172629e-02	-1.003392348762388447e-01
1.746179869799169282e-01	-4.210660154100013264e-01	3.627125195984512440e-02
2.672121695062243396e-01	2.500197026616681525e-03	2.968609982670266170e-02
-2.981151395408401239e-01	1.334809206565905904e-01	6.869282437007798170e-02
-1.610048405029369523e-01	4.512736762122459000e-01	-8.334534495784219621e-02
2.658757132968396775e-01	-2.577751466854360518e-01	-2.711180015426480766e-02
-1.304950104547364931e-01	1.091184465756643296e-01	-2.079055645299516530e-01
-2.923218806346845611e-01	1.724768039280167031e-01	2.872457855003921097e-03
1.017669942105234593e-01	2.207764819175528914e-01	-1.624108014870390415e-01
2.261389681737003277e-01	7.653080927564412383e-02	-1.155550678017723265e-01
1.278385442616513934e-01	2.104526113039164592e-01	-1.514762024442029842e-01
-7.267618399874680238e-03	3.902314452375398313e-01	-1.208770853374379478e-01
2.766644237785592653e-01	-1.584910527663995761e-01	-9.377534356665696846e-02
1.345603374051400902e-01	5.571067076529922363e-02	-2.337653171711248368e-01
7.480077521339686952e-02	2.828576959014710845e-01	-1.478920379012541864e-01
-1.566992844956520414e-02	2.535968478828043993e-01	-1.854697614255105265e-01
2.748429166677709978e-01	-3.472572950138667208e-02	2.188216379786383711e-02
2.781573475808585272e-02	3.572517275051720897e-01	-1.267537511003196948e-01
-1.386109373471806072e-01	1.628717668060129364e-03	2.571069248732278933e-01
8.917901570895610253e-02	-2.319143861692699038e-01	1.792097959033883414e-01
-9.203614183507552449e-02	-2.660422391333527870e-01	1.360623572239186840e-01
-3.137107577675276593e-01	2.302913691190441869e-01	1.080440968908943367e-01
1.985168039618889491e-01	-2.530292080526354570e-01	8.846432511688302747e-02
1.641560250964496370e-01	-1.317712339042782510e-01	1.841126391403019313e-01
2.503647858487140221e-01	7.148983537223303764e-02	-4.199628552360474415e-02
-1.227208626275555492e-01	1.764964387928305567e-01	-1.937809991976527091e-01
-3.127684714573545910e-01	2.369062338772553733e-01	6.727681624398364202e-02
-2.262635685104673333e-01	2.015538853650408468e-01	-1.134524164152570236e-01
2.256512464569995768e-01	3.898587121666882704e-02	-1.523236471722566876e-01
-2.673760498418381593e-01	-1.520163829900723039e-02	3.496544083156721827e-02
5.777589878973094645e-02	-1.365324300417168624e-01	2.278385876543626565e-01
-2.982892959163483959e-01	2.353420115858065598e-01	1.518842226291304727e-02
-1.507520708292380274e-01	-1.552508327160095347e-01	1.684315633448090210e-01
-2.395614116001574256e-01	-1.080921105060664855e-01	6.663924413880259467e-02
-2.593008444864646211e-01	3.945715073811557894e-02	-6.815573343911308923e-02
1.759675042909579490e-01	1.002481194423674726e-01	-1.708608905284607071e-01
-3.100963896127325592e-01	3.966758155088568327e-01	6.195073937767003880e-02
1.702849438305075180e-01	1.263511449417680510e-01	-1.590104436660493281e-01
-2.585696356970643150e-01	4.352874344557862429e-02	1.493874142593513699e-01
2.672949312426787238e-01	-2.107617318338750323e-01	-2.302286522837110327e-02
-3.275737241943018074e-01	2.966255504202806592e-01	1.210641190264380301e-01
4.992504740906012622e-02	1.586135672297465937e-01	-2.120743830770231708e-01
-2.762107364976207347e-01	4.026906140717268490e-01	-1.317542105822456025e-02
-1.278512016952284558e-01	3.133577315179428835e-01	-1.435376035572422937e-01
2.749168978244592165e-01	-1.997540833180163899e-01	-8.606367006722465129e-02
2.064155835955503726e-01	5.337013959330318830e-02	-1.709206477979530181e-01
-5.776670540155681016e-02	-2.889870369090154489e-01	1.326666761482144241e-01
-2.901442800627674901e-01	1.432796901861502215e-01	1.498659567675733051e-01
-1.264579925066732780e-01	-1.875497138703950684e-01	1.704355598943194661e-01
-2.957477266187612530e-01	1.237787222616982402e-01	4.247567687275531634e-02
2.384030147182725767e-01	-1.477583526825491100e-01	-2.003416655163675064e-01
1.011994603106344121e-01	1.570221338253482424e-01	-1.934674113116761351e-01
2.413829484055161345e-01	-1.181748049806887746e-01	1.080884412656312049e-01
2.587440993103360953e-01	-1.288648088413090476e-01	-1.609640428629696696e-01
2.151576167308759113e-01	-6.978415267645632358e-02	-2.195682350746985256e-01
-2.398423278636418188e-01	4.209501260185943838e-01	-4.683025573925892610e-02
-7.377084710120911104e-02	-3.081460464282963496e-01	1.041927690681643398e-01
-2.607822377061849717e-01	1.874667728572854408e-01	-6.950536791272268755e-02
7.748083585090206893e-02	3.082523237221538315e-01	-1.315544029296853989e-01
-2.614740493582973779e-01	3.552356143386615206e-01	-4.132931496099070956e-02
-1.128274493080620305e-01	-1.396248069766682087e-01	2.002393739806637152e-01
-2.588448405690936815e-01	2.388358148589994623e-01	-6.551017156331968849e-02
2.834107342861860723e-01	-7.839380910627702370e-02	-8.110516173584868260e-02
-1.936960160722825397e-01	1.441251973036959400e-01	-1.562059464707034606e-01
2.671704534731714209e-01	-3.098735411513395821e-01	-4.196577230694591848e-02
2.043657685384100697e-01	1.248027909983321498e-01	-1.154326279877338907e-01
2.861899420495388896e-02	-3.530390604191117054e-01	1.041883713677414364e-01
1.369411592885901863e-01	8.073024124436216364e-02	-2.171433889329825728e-01
-6.012759871172276838e-02	2.670507363578551452e-01	-1.788789011324569134e-01
3.021965080692697384e-02	-1.241734138669197407e-01	2.355432454457745128e-01
-3.145599669534338005e-01	3.425917773692505608e-01	4.008382784574995861e-02
3.951996913554883806e-03	2.972837571457150885e-01	-1.636017601662686227e-01
2.396249015389169401e-01	7.714395609929942943e-02	-8.562984525782184331e-02
-3.658201663688124411e-02	3.658732237788727137e-01	-1.356939852429123183e-01
-1.808321615903461105e-02	-9.217912627661635494e-02	2.472005523874092892e-01
2.169376684196380745e-01	-2.213918703283813960e-01	8.783857276244884382e-02
-2.876546265837484628e-01	7.369340972699940651e-02	6.568686090509313902e-02
-1.095300622538110391e-01	1.396718690533295393e-01	-2.095329581083928694e-01
-1.018922294329667119e-02	3.237768099266696842e-01	-1.538376966941011337e-01
1.082072836311639974e-01	-2.665144498068874879e-01	1.465142328717538023e-01
1.397094477881811736e-01	-2.644755089684994176e-01	1.324871953017755788e-01
-2.730467911010122650e-01	7.675258842267415615e-02	-3.662597952943540125e-02
-1.007333079411394938e-01	-1.669740094062622804e-01	1.955767832540830642e-01
1.000334606865539711e-02	-1.665622343570129227e-01	2.212196353972321894e-01
2.737567224101313812e-01	-1.846751273823402095e-01	-1.105529099285005173e-01
8.522936800884207964e-02	-1.010757440665806806e-01	2.303413746361754055e-01
-7.063375631390828024e-02	1.139472465173315269e-01	-2.306163702342483024e-01
1.750790278162730196e-01	2.011978123274113517e-01	-1.089131484064717742e-01
2.254632592347247666e-01	-1.923995708779739355e-01	9.825865688785449803e-02
6.435901362479594379e-02	-2.805955023910180479e-01	1.511317786921384243e-01
-2.766172152630870240e-01	2.532421266768473123e-01	-3.213747311761584735e-02
1.454744964652134043e-01	-3.400466206237756084e-01	8.714829973958597431e-02
1.309878668521051448e-01	-1.726911523637771340e-01	1.932234548585520240e-01
-1.507023027726014375e-01	-5.774467684235230075e-02	2.154403970059676487e-01
2.305446846046805554e-01	-1.886485495111527022e-02	-1.889838085551448776e-01
2.635902123344091574e-01	-1.912564863728641595e-01	1.756074884973300720e-02
2.028768475500783708e-01	1.498139480463770434e-01	-9.852307605624116560e-02
-4.684238421318346474e-02	1.293466474185975268e-01	-2.309938138582323663e-01
-2.651170717955845801e-01	8.610573204028434957e-02	1.709809508393936583e-01
2.538427098971363094e-01	-1.639163751094082355e-01	6.434974000451890164e-02
-2.435842966431277512e-01	3.058912447763794118e-01	-6.802607160831729283e-02
6.675332088939839835e-03	-2.242533991167422192e-01	1.969119552849891985e-01
-2.713004802116328329e-01	1.542378040075276791e-01	2.083379460366949765e-01
-2.491432770706639432e-01	1.025751701155246248e-01	2.158112347116963592e-01
-7.018598654299502970e-02	-1.828627355094568918e-01	2.011444483294154706e-01
-2.456988632354044910e-01	4.439661063555820353e-01	-1.826963637619445635e-02
-1.917547663069229247e-01	-2.650968006102246213e-02	1.981650392980578157e-01
2.453252500629937993e-01	-2.823829550946810318e-01	1.031384770391875934e-02
-2.922774201443408271e-01	1.447379951481494176e-01	6.099426509064850843e-03
2.176511284412254721e-01	1.220270224461972308e-01	-9.026571367549038327e-02
2.662124360143972579e-01	-1.357470085034161722e-01	-1.386695788092671411e-01
2.099491727331972979e-01	-4.298431609269263709e-01	2.086357561242889458e-02
-7.232819290742668883e-02	-2.053216849585417780e-01	1.911405764167171117e-01
2.540452228066464868e-01	-1.361601812728821803e-01	8.038246805771542824e-02
2.567724194862290865e-01	-2.682086059175078363e-01	-6.959928460630896915e-03
