-1.360350339252245355e-01	-2.976575054238657092e-01	4.849906375980449907e-02
4.856575432629339772e-01	1.930685185819827898e-01	-3.041487043275533653e-01
-3.260999292908186020e-01	5.014134370113824124e-01	4.218284711451194546e-01
2.855857247339409211e-02	-2.151942997395596691e-01	-2.054891387272044789e-01
2.204716955204876760e-01	1.777840707475613485e-02	-1.517127741159898513e-01
2.555112415044665797e-01	-2.294607011206395986e-01	-1.102213916910305957e-01
7.338574597230496099e-02	-4.978006545896628693e-02	5.418730752403776163e-02
-3.129450373693377641e-01	2.914536683464079569e-01	4.015030556644318405e-01
3.424476767342460870e-01	-1.615155225096600311e-01	-3.290136867167378631e-01
-2.761477441945139888e-01	-3.625800296935983713e-01	1.744396567701552714e-01
4.598322858793172929e-01	2.814711329607922363e-01	-1.459357871763647119e-01
-2.480001644300429964e-01	-8.734514825005995631e-01	3.968301699132670973e-02
-2.518940988494526856e-01	-7.843896925775732665e-02	6.252397140402428388e-02
-2.667785535007031750e-01	-9.580485096598144457e-02	2.385884268247615847e-01
-3.578293332067963850e-01	2.508924763294764215e-01	2.688508580904798162e-01
3.719018786168385438e-01	-6.705226603955989628e-02	-4.318994966343983610e-01
-8.386231788374769180e-02	1.272418801134800326e-01	2.670474152104561627e-01
-7.963025965438796927e-02	-2.578000966290373841e-02	-6.061498782370883937e-02
5.026157104378898843e-01	-2.164253891375010341e-01	-3.046576847923984643e-01
4.622862810743272877e-01	-3.053878604198241864e-01	-4.199297795258241095e-01
4.378954163381888476e-01	-5.109275888332476950e-03	-1.603121050047935092e-01
-2.491748327144225894e-01	-3.639645745975406688e-01	4.482380551607847291e-02
-1.653441277073806615e-01	-2.850217308773831948e-01	2.033393504700822807e-01
-3.251880850963048131e-01	4.031892763068024021e-01	3.363823332622051798e-01
4.903775669566842743e-01	-4.311093010488979693e-02	-2.918474311024000789e-01
-2.341875488536828420e-01	1.143064058492864049e-01	2.317167354029159576e-01
-7.114486954941956487e-02	-2.636853515362833078e-01	-5.664839576807602362e-02
2.947534170477656978e-01	-1.957472357248750683e-01	-2.204626566662371556e-01
2.301552753138240148e-01	5.850611972934300492e-02	-2.919035203418417490e-01
5.038472783648575426e-01	-5.232897266257736657e-01	-4.923041849937266345e-01
3.869487989004944950e-01	4.962438039430700637e-02	-3.777988320960913304e-01
3.279319474682808599e-01	4.546846603214184878e-04	-8.233082344988727763e-02
4.828374912983390277e-01	7.562746115900619015e-02	-2.939019712373945326e-01
-3.167264640133926612e-01	-2.665083277802467454e-01	4.677792700346241478e-02
-1.219413616940947381e-01	-1.080526204598996898e-01	1.862061910672614395e-01
4.088066489981542206e-01	-1.870873492328724574e-01	-4.423908886243775873e-01
-2.228101550759115368e-01	-6.131100722161595407e-01	8.278523473694614221e-02
1.181468020869067270e-01	3.050471270158557763e-02	-2.159684646164291566e-01
4.134224263948287903e-01	2.946879120595444768e-01	-2.497110320548395768e-01
-2.967428538925073744e-01	1.812468006585778446e-01	3.355508135089253496e-01
1.750574026875884037e-01	-2.101755950103737225e-01	-1.935055366462401505e-01
-3.592350759143347338e-01	5.362943677827151090e-01	5.294044678931640879e-01
-2.316793761873351398e-01	3.335184820132320316e-01	3.262307197715331730e-01
1.383717207247707193e-01	-1.572865051466224018e-02	-5.053516449926279824e-02
-4.880405290736591038e-03	-7.889720201420770407e-02	1.398032092946089877e-01
-4.335844327236986206e-01	1.692160507841958539e-01	2.584491439847733663e-01
3.801815983964021428e-01	3.325872222225749741e-01	-8.136182815276568614e-02
-2.077470161325266351e-01	-2.783537024828615092e-01	-3.306078344951401959e-02
-2.276311071549222409e-02	-2.926907678477837504e-01	5.409144802329231977e-02
-2.044939169983479299e-01	-1.847502601354837071e-01	2.259452086967621842e-01
-4.052216761482685392e-01	4.238344318452773041e-01	4.396221344064484837e-01
-2.045035372824445530e-01	-4.300192121640639131e-01	1.348882628503053904e-01
-2.603637899877414008e-01	9.755871204166825100e-03	2.786588000019582512e-01
5.164785162461185131e-01	-9.097009162537308957e-02	-4.018646952789220461e-01
1.762235982574502507e-02	-2.443535162366319291e-01	-1.064882845985916926e-01
-4.340478454312824419e-01	2.810238250349941791e-01	3.361079954506743794e-01
4.270787763710832685e-01	3.657591119004828806e-01	-1.828470090020544447e-01
-1.970515715298774839e-01	-3.269823223825649716e-01	1.215657511734747481e-01
-2.258475786598785895e-01	-1.084710047756817369e-01	1.502959306797857497e-01
4.518264554355733709e-01	-1.492941187745240317e-01	-3.496344015230266611e-01
3.393177746239662285e-01	3.011407821564689516e-02	-1.717775968611985060e-01
-2.488339239228483935e-01	4.540739170341449582e-01	3.975150614933924964e-01
3.549638144128571815e-01	-2.196730789804981487e-01	-1.241292821990881284e-01
1.100618357421912913e-01	-2.318248180533947489e-01	-1.305322725372332904e-01
-3.139756040836653717e-01	1.599016545444966186e-01	2.428214927596975270e-01
4.090327564083053313e-01	-1.761905656560500688e-01	-2.653804576147769101e-01
-1.411289819332624818e-01	3.216557346451492383e-01	3.385228975303871679e-01
4.168667024635484553e-01	1.388296284416063453e-01	-2.815713240555823837e-01
-1.510284972052408081e-01	-4.852935346570600578e-02	4.967311316790578440e-03
-1.173427896125501732e-02	-3.804084835907588225e-02	-4.172419328476811851e-03
1.070297467942364217e-01	-1.983297617274306091e-01	-2.489049913343023557e-01
-3.357962049882873834e-01	-1.746027910093971292e-01	7.330727474801522481e-02
-7.215760310775994057e-02	-2.395258229802676719e-01	-1.409736967452751566e-01
4.647437214847580100e-01	1.112828691835515693e-01	-3.717170801361407984e-01
-2.589025250658707478e-01	-2.520598460660531392e-01	2.130165555246641695e-01
3.177238598196755470e-01	-1.350523582410642909e-01	-4.265538225657048987e-01
5.167278781548854116e-01	-3.357744272787757667e-01	-4.865406289175207566e-01
2.564617104523405633e-01	-1.642463986152124800e-01	-3.374845717805767809e-01
1.849605914887446634e-01	-2.464440655891642906e-01	-6.500623420486283111e-02
4.532095582405986645e-01	2.239295220903808059e-01	-2.252783390999351654e-01
-2.809021860517139646e-01	-3.106539936609896135e-01	1.086702764557719997e-01
-3.368252380963702719e-01	3.692210273141718901e-01	4.202449593529674621e-01
-3.339691028749733892e-01	3.339388689876706673e-01	2.911400967213659263e-01
4.566223598634229774e-01	1.237624496368756703e-02	-2.391460392770396737e-01
2.777800232904845679e-01	4.258751067562448200e-02	-2.259815655612983087e-01
5.799331054497647991e-02	-2.853694318627973958e-01	4.480536447599688110e-02
1.845504508324580795e-01	-3.509552629761706483e-02	2.543554603044574994e-02
2.954021193241504473e-01	6.715940822263032073e-02	-3.602699831405763997e-01
-2.357954936837711180e-01	-7.935347469688006639e-01	5.193451799108796119e-02
-1.858030874348969297e-01	-3.667106234025184763e-01	2.009746795478989101e-01
-1.616916822424828148e-01	1.635388631488889077e-01	2.663995859562947044e-01
-2.750723004526646753e-01	-4.454380883251597978e-01	1.712959244733627540e-01
-1.892884596565372057e-01	-6.276510478831269502e-02	2.608019718176670665e-01
-4.024395715134848617e-01	5.035648996870192295e-01	4.475970806982988437e-01
3.929058560522940002e-01	2.553340369982248226e-01	-9.400784835106951176e-02
-2.747325919663499150e-01	2.818494784731042091e-01	2.837516538533656485e-01
2.314725050015010444e-01	-9.765841653106073494e-03	-5.316503619396908270e-02
4.456347734196172139e-01	-9.139925182125681336e-02	-4.458610294612322389e-01
-2.738774018726140569e-01	-5.873126761179199296e-01	1.350300642714201416e-01
3.295436517949362765e-03	-2.660551921589206503e-01	-3.354082008944653248e-02
-3.519626803464211973e-01	4.586507450802531638e-01	4.857959143446900496e-01
3.692415152044592475e-01	-1.977228052630547461e-01	-1.971746538414028138e-01
-3.898852969193326024e-01	1.989887813902798119e-01	3.159134868737661916e-01
4.353179596355239434e-01	3.386391644167380810e-01	-3.126076008643397519e-01
-3.767853383375598941e-01	3.284760351863016403e-01	3.549845016563075162e-01
-2.668672646715949948e-01	1.090746500864785001e-01	3.008495657632278553e-01
4.593557182904781100e-01	3.343979262853060130e-01	-6.892345798820481706e-02
4.779513927136754270e-01	-2.513941556496829821e-01	-4.711231691063816895e-01
-2.475564423019898097e-01	-6.719770356588666838e-01	1.233256011279288827e-01
-2.075878508148445434e-01	-5.525476178886962186e-01	1.243940133802362985e-01
-3.211026918556590393e-01	-3.573805851607302908e-01	2.085203023917176976e-02
4.751380045354313131e-01	-3.782931179417610146e-01	-4.400626655991155545e-01
-2.952728021209827247e-01	-1.222708832230193499e-01	1.071455716413242248e-01
-2.805990454045768079e-01	-2.865059264099992231e-01	-2.179687724611071784e-02
-2.430021220937888526e-01	2.594836655751397991e-01	4.098338166681917416e-01
-1.232844684084706266e-01	-3.169083554431773031e-01	1.186842889900396603e-01
6.095203642147870027e-02	-3.019723020121188942e-02	-1.579424120604921988e-02
4.524527590948016487e-01	-2.218457574133521903e-01	-3.948220985260548210e-01
5.073481069111033248e-01	-4.489576800002039181e-01	-4.666428613424775107e-01
-1.672255829154616069e-01	-8.138841381135354658e-02	1.162152615746062517e-01
1.033675857413745864e-03	-5.701708360323601982e-02	6.516471384971068981e-02
3.207691544695583791e-02	1.529691570243415372e-02	-1.809581745438029465e-01
4.228807635779617824e-01	2.287669502742711303e-01	-2.970324663173669610e-01
4.924022983428829048e-01	-1.343517960344468021e-01	-2.918144997067062540e-01
-2.743941373989561283e-01	5.329325686265535822e-01	4.614695773000904722e-01
4.714177251360655019e-01	3.329034417475718044e-01	-2.291943558693762262e-01
-1.562160233950687094e-01	8.143288955096991688e-02	2.363093620581876442e-01
1.916393965956461887e-01	3.949726633854706154e-02	-2.336800279211270481e-01
-3.623261253507215618e-01	4.542088424644452060e-01	3.813506531766005514e-01
-3.445580746472280964e-01	2.555624034751033946e-01	3.391810336392826475e-01
4.753371182124767613e-01	-5.265003446818035393e-02	-1.978997430808184521e-01
-2.031689908776971587e-01	5.920325063661525944e-02	3.046885525548266305e-01
1.049420433665586849e-01	1.070358621804267697e-02	-1.499102497824223723e-01
-2.459511298084234299e-01	1.815274031239539343e-01	2.455754280991429561e-01
2.318128368313496501e-01	-1.882871782095666413e-01	-2.583134733741895839e-01
-2.053924716481022317e-01	-3.001647465461782516e-01	4.350993463367319042e-02
-3.027085448788860989e-01	4.935164834377769177e-02	2.334242525925831757e-01
4.113118928853546907e-01	-4.361464461691312577e-03	-4.122750148063965003e-01
4.913845059811416394e-01	-4.672621822204927611e-01	-5.306951260157239947e-01
-4.733377439642703077e-01	1.709077215686405915e-01	2.033640183754371333e-01
4.836857630488913817e-01	-5.659986721939203047e-01	-5.407070700487385251e-01
-2.374361723234075794e-01	3.970611216088990036e-01	3.638414109025332466e-01
3.909231512751779603e-01	-1.413477176204403774e-01	-3.968693243834651718e-01
3.969434089976311419e-01	3.037352686182336337e-01	-1.432565759496138291e-01
-2.664718904652305653e-01	-1.740008861231038539e-01	1.969928576815425103e-01
-2.599382795358196052e-01	-3.828334078515445715e-01	1.075723131236872715e-01
-1.426405944854292063e-01	-1.514917167329658532e-01	2.355958504008207055e-01
-2.952763388643642184e-01	2.323014195130007897e-01	3.778399512117892600e-01
-4.282017423003737777e-01	2.277266557886813980e-01	2.292074362580492353e-01
-3.390641499706094075e-01	1.390558302424969306e-01	3.104531596151824391e-01
-2.458832719157217905e-01	-2.970595135348428895e-01	1.612623666811679179e-01
-2.988678303541156267e-01	2.220418152173854742e-01	2.497980756157872906e-01
4.795071253029726810e-01	1.428372821495758616e-01	-2.651560819118322643e-01
-1.885884598217436037e-01	2.878524479649756107e-01	3.122042264426450053e-01
4.424247079100341318e-01	-1.958822895907923467e-01	-2.129626954423197993e-01
-3.862327995906342792e-01	3.945743241961713887e-01	3.510610671036578090e-01
1.230155267644675032e-01	-3.457292944138504881e-02	1.155631099005087481e-02
4.583871940608856832e-01	-3.124487952612826636e-01	-4.855061450735430606e-01
5.017389355199094458e-01	2.115038002545172047e-03	-3.342019241722328227e-01
4.839902192109288848e-01	-4.178831459496223227e-02	-4.235882304510312779e-01
1.121966072347328498e-03	-1.857584967198600695e-02	-6.916953622053280404e-02
-7.017820938668105357e-02	-4.997360068207464673e-02	2.572383614635745386e-02
-3.404504650659294362e-02	-2.201176345792865419e-01	-2.010741034174964581e-01
-9.928874895077334506e-02	-2.806479632840018779e-01	-3.156704051695673977e-03
-2.190380422921499315e-01	-4.888786509703074157e-01	1.509736498419354256e-01
4.456472889947368787e-01	4.729000981435785289e-02	-4.036096745253751061e-01
-2.134158051383640009e-01	5.548076964347564005e-02	2.326199156338157603e-01
-4.815402912339518393e-02	-9.346698501443591323e-02	1.819246653070874797e-01
-1.642182110738458212e-01	-2.637204739117314789e-01	-7.495902960560345274e-02
4.976826288705603618e-01	-1.326797940060583103e-01	-4.480204498541661695e-01
5.132463952740238256e-01	-1.694011007292187676e-01	-3.802451462477644539e-01
4.408046540857160633e-01	1.691846422075181100e-01	-3.396013910959548854e-01
-2.219652647358791309e-01	4.956988957001366991e-01	4.346470779472029755e-01
-4.342772231641736091e-01	4.334133534378964980e-01	3.809325455438507535e-01
-2.307190028389028980e-01	-1.560530918753452734e-02	2.307239705426728793e-01
-1.126715537683983630e-02	9.363174373648368255e-04	-1.396417388632874290e-01
-4.021596137785591885e-01	3.568740622219657710e-01	4.033893348429492542e-01
-2.107494045791233894e-01	-1.202546346777109837e-01	2.420578928071354385e-01
5.059685942449442253e-01	-7.229065994737822465e-02	-3.443396451431584571e-01
2.839686624723035679e-01	1.331594354401638772e-02	-1.230550036441128148e-01
5.071784147896408745e-01	-2.539526734200354685e-01	-4.174558121963833357e-01
3.397216716168552364e-01	-1.787264944365618835e-01	-2.706521827282112880e-01
-2.102086330168026485e-01	-5.723880516994341028e-02	2.334606701719307148e-02
3.401264913854190608e-01	6.371335290670006313e-02	-3.194406601890242836e-01
-1.344281708735223513e-01	-3.348250683767413083e-01	1.757451937223045157e-01
4.131920567459712590e-01	3.903952581355097373e-01	-2.518516255559862249e-01
-2.450751024293345293e-01	1.555845735838329580e-01	3.578792212187629218e-01
-1.499026659772853265e-01	2.300334677505138925e-01	2.945268275718123663e-01
4.938342569414271299e-01	-1.892433195082643960e-01	-2.524174573929330867e-01
-2.551135958478491506e-01	-5.336669568360590254e-01	1.649580096091682047e-01
4.256582942263263947e-01	7.141011634644350847e-02	-3.073951956584411449e-01
5.068811025645004742e-01	7.068804844150924915e-02	-3.732021694653745447e-01
4.734126468351806949e-01	2.495035847891589054e-01	-2.737680386693557844e-01
4.942002228819074028e-01	1.376654379105993753e-01	-3.288739438824946903e-01
-1.084421224124406807e-01	4.294288868958409666e-02	2.375309131915177285e-01
-3.460491683056688417e-01	4.286753143684656209e-01	4.315106673646800783e-01
1.516131480140906207e-01	3.284388522151355638e-03	-1.155655319534224929e-01
1.635389764297620896e-01	2.271561888777896485e-02	-1.804086095826156200e-01
3.104285760568876174e-01	-2.101060255672074495e-01	-1.666760684239686763e-01
2.310591640882563025e-02	-3.000196533440078750e-01	8.845572528871932516e-02
-5.788859564504553190e-02	-3.072629916800902472e-01	9.771663420928609900e-02
1.911054920588671491e-01	-2.246287387423595294e-01	-1.399273972585691750e-01
-3.503503646783008296e-01	-2.105343383375581634e-01	3.125995015886048195e-02
-3.296960209614053783e-01	5.113287117478261257e-01	4.853429166934573047e-01
4.395122231406048963e-01	2.793835221403810354e-01	-2.010649841283103090e-01
-3.904896278164438628e-01	1.380918182257609983e-01	2.794457926920175250e-01
3.834511129166049970e-01	-1.371944754460221461e-01	-4.548301914140212010e-01
-1.875156208423933990e-01	3.587061518431351459e-01	3.508268136920084102e-01
4.435837127683504577e-01	-1.470137786081756048e-01	-4.618121933313346639e-01
-2.819759680055901607e-01	-3.429679975629912336e-01	-2.053184020181096983e-02
4.708788035149072404e-01	3.047939799197812438e-01	-2.855245986601428476e-01
-2.465602336466312106e-01	-4.547775231309095778e-01	1.075953734307891901e-01
-3.371430002442587504e-01	2.044966157243654215e-01	2.974133216555419623e-01
-2.870529887820665871e-01	3.644984732593722909e-01	3.244052269554084100e-01
-4.311911112277198033e-01	2.529181842868090113e-01	2.879166593714740929e-01
8.057063100416710089e-02	-1.366056421860715672e-02	-7.039923544302825742e-02
-3.798460970763122280e-01	3.034570793899069030e-01	2.990246258002265956e-01
-2.678953873142236874e-01	-3.140077978849710738e-01	2.899025379345439649e-02
-3.164126924984435041e-01	-2.246030040333521216e-01	8.735998509661542510e-02
7.424262187988463213e-02	-2.223126446321365690e-01	-1.711349492579583298e-01
2.820854147262710776e-01	-1.762268644265544970e-01	-2.901684993671080903e-01
2.460737739249354294e-01	-2.052470798826541432e-01	-1.963039010205902546e-01
-1.462120494491562783e-01	-2.695777052927559800e-02	-7.047224818359038023e-02
-2.832423992961739523e-01	4.272236409314922878e-01	3.629556253474829908e-01
4.130745238017174970e-01	1.932567779862159607e-01	-2.562528724697939464e-01
3.890976802588519412e-01	3.254664052692534670e-01	-2.808788000998146961e-02
4.824956744094245908e-01	-8.745947228668554674e-02	-2.607972108675605805e-01
1.775080689105261846e-03	-2.296783083926218216e-01	-1.601947969995357879e-01
-2.506853662895484613e-01	-5.665239700171053050e-01	8.312009929927931251e-02
-2.247569192921337333e-01	-4.362148719638188066e-01	1.885366516319571806e-01
-1.821414281276385605e-01	-3.762266162242547396e-01	1.380338371236855821e-01
-2.179334289603388763e-01	-2.941996452066155121e-01	2.096632642079379327e-01
-2.855810791260104398e-01	-2.582698102434439202e-01	1.180356270721353296e-01
4.602907775053963757e-01	-1.796744970139305952e-01	-2.928364192101654551e-01
4.641403075095925645e-01	-2.327440695944925364e-01	-2.716441394134493925e-01
-3.043147605201659833e-01	-3.358906374744376477e-01	6.651798188481805596e-02
-2.741341435685187844e-01	-1.421564738285837626e-01	1.517618325854750427e-01
4.141110107177121691e-01	2.923154442403728959e-02	-2.121602487757421884e-01
-3.050548212410338356e-01	6.898045433537119964e-02	2.873093109662137046e-01
-3.120031965723495393e-01	-9.613879919449802580e-02	6.253681522067837395e-02
-2.494926536198172617e-01	6.461233281785457028e-02	2.784099094801140706e-01
-2.246602065080146038e-01	-6.651212712874362554e-01	7.478001977280397672e-02
-2.954346061566920367e-01	4.507795392349924213e-01	4.869394004254408159e-01
3.947013046257420443e-01	-1.591089394540993462e-01	-3.268251535728051160e-01
-5.398142686311677846e-02	-7.661708726362888300e-02	1.216591859915463203e-01
4.072807322620031756e-01	4.747005225897794195e-02	-2.629807971977589087e-01
1.173730200060981721e-01	-2.463853555657053718e-01	-7.826880979840866726e-02
3.163936687232392075e-01	-1.497844399484323519e-01	-3.762146401754065672e-01
4.660347672475320668e-01	-2.006520548427253581e-01	-4.700343437066779595e-01
-2.724990647013473266e-01	-6.278485142768682747e-01	8.937916747033045062e-02
5.195449547705232041e-01	-3.871362335811449062e-01	-4.947874372401553922e-01
-2.961692272249283331e-01	3.464024952244049160e-01	4.431560671468720569e-01
-1.164130247441602789e-01	-8.126784086264685070e-02	1.261386694086082116e-01
-7.346621631305340350e-02	-2.927636141061974451e-01	4.422538913586178400e-02
-3.841702729261420868e-01	3.539589259666732768e-01	3.071809239820419424e-01
-3.904754437507279019e-01	5.062985735934000253e-01	4.974814970668141045e-01
-4.561130802268059115e-01	3.299349090469604895e-01	3.503070954235658618e-01
-1.832083368712472959e-01	1.237848599436959240e-01	2.428766264065512215e-01
4.599926286671215392e-01	3.379374743176944418e-01	-1.562853593091172999e-01
5.195872258405793698e-01	-3.128370247571725660e-01	-4.413690376686514316e-01
-2.417962453947558599e-01	-3.848369566447638057e-01	2.043723958736102242e-01
3.756562235605112599e-01	1.279596084678370597e-02	-1.416817424069912457e-01
1.052122211903426009e-02	-2.804375606162567425e-01	1.845540783989040035e-02
1.579065345080506721e-01	-1.981386852445587432e-01	-2.389268998199699234e-01
3.846811273609833381e-02	-6.415358942421364730e-02	9.769937626929253716e-02
1.984259631610888475e-01	-1.153758866257479547e-03	-8.987351410367214188e-02
-4.771065771490524132e-01	2.182584051701121630e-01	2.278496424104174689e-01
-2.151602532864665962e-01	-8.259631623264784839e-02	9.650357527761847798e-02
4.042483219611368028e-01	3.229057636572871259e-01	-2.096056376525309295e-01
-1.955517957698061915e-01	-1.867783993399031034e-02	2.839495320779995557e-01
-1.930190939241770431e-01	-2.449718885111802358e-01	2.119261350002170086e-01
-2.698118734105605654e-01	-2.440396637705699867e-01	1.639888729927364286e-01
4.689650192392713079e-01	-4.731443598039458687e-01	-4.859589791126036618e-01
4.716839511145132779e-01	-2.110877971363717132e-01	-3.426964187926482830e-01
1.874013478669522281e-01	-1.803953530716776235e-02	-3.300152750032593618e-02
-1.632750763243389913e-01	-6.256743938490391677e-02	5.074156413756467782e-02
-3.976396841418778916e-01	2.020401902136094163e-01	2.663730645846497103e-01
-2.608440467726277912e-01	-8.312966397163279453e-01	7.055783054391905063e-02
-2.244309866975182921e-01	-7.216167356995233095e-02	2.281780373849210120e-01
-2.026068022169785210e-01	4.387043767420066298e-01	4.010944362734849000e-01
-9.879960878379570599e-02	-2.541007103706196535e-01	-9.591189152614172653e-02
-4.374462708039614234e-02	-2.734867770734533687e-01	-1.751732216011567256e-02
-2.165737892919936403e-01	-3.741599354076066142e-01	8.756387770232026968e-02
4.177346488878394548e-01	3.480382118613976616e-01	-1.353286404869739334e-01
4.353022986222827573e-01	-4.315837724939183134e-02	-4.289866536544702513e-01
4.300395178256750661e-01	2.428117896711146639e-01	-6.288522689822348410e-02
-2.546170765421171822e-01	2.333083787696255962e-01	2.650218307556700403e-01
4.147324512154071940e-01	3.399097185282101696e-01	-2.657224520374256715e-01
4.288420190019602285e-01	-1.721149960511966781e-01	-3.850880098517116545e-01
-3.959061037456959586e-01	2.532278813567694908e-01	3.450385475111222289e-01
-3.127467784359360126e-01	1.092739686457688125e-01	2.624517809645912081e-01
-2.264512013250288835e-01	-7.071771695889277343e-01	9.908840850074927820e-02
-2.728603675695893127e-01	2.969629820199933823e-01	4.261712183259001030e-01
4.661225081288345451e-01	-4.256016980136346217e-01	-4.662930082644901608e-01
4.807574908322113649e-01	-6.235047365039050327e-01	-5.384661565209307721e-01
-2.505541385751205441e-01	-3.453954635146412322e-01	1.393971849791337814e-01
-3.798915052656860469e-01	4.619132255825170175e-01	4.298898978932700343e-01
-2.498444230448295666e-01	-2.075803701063828610e-01	2.246983783150300062e-01
-4.175742726310895381e-01	3.230807884809335229e-01	3.246141380123190312e-01
3.869821045183607922e-01	6.449094543980095351e-02	-3.335334964225195042e-01
4.524836265545584824e-01	-3.606447187660282161e-01	-4.765867187426962581e-01
-4.228149611498308591e-01	4.747360544010655881e-01	4.172348317063261924e-01
1.136626282615329359e-01	-2.780619611531485180e-01	3.049451574552801067e-02
2.933074768199935289e-01	-1.046647897939252496e-02	-3.721419330856080149e-02
1.502833780615766834e-01	-2.609903157448094091e-01	-2.119947958568884488e-02
-3.301136528506585371e-02	-2.443302668489725493e-01	-1.165245121230524955e-01
5.375464382988753148e-02	-2.659697234317516257e-01	-2.358208442367651717e-02
-1.167989753451156298e-01	-2.684821102823263250e-01	-4.887143492118137256e-02
1.349366513568218406e-01	-2.199634899695554480e-01	-1.675338341995411540e-01
7.204975039076698395e-02	-2.515074348345469613e-01	-7.047789252909889002e-02
-2.679315487674749918e-01	-4.855335308967969055e-01	1.490359584139900606e-01
3.008904622181332589e-01	-2.246309939292004676e-01	-1.181923575434305901e-01
-1.057921046041429558e-01	9.051446811816947491e-02	2.490834588214024259e-01
-2.802159020588834148e-01	-4.000137974477034897e-01	1.481769283717689623e-01
-2.409765271739180703e-01	-6.191115399832214372e-01	1.392263888370611769e-01
-4.563594228031866429e-01	2.194572575521554769e-01	2.689193225743257698e-01
-2.679700232370103574e-01	-5.015614439008798942e-02	2.321854657683631584e-01
4.763968402829251159e-01	1.978312506791579661e-01	-2.594960849425406724e-01
5.131352702790924480e-01	-2.500818323130570703e-02	-3.827792785139918497e-01
-3.620431923656139972e-01	1.176150013102536668e-01	2.430892332422495972e-01
-1.291083049085648415e-01	2.805927329691146888e-01	3.224338956501370257e-01
-2.297019708860378040e-01	-3.182954635082169692e-01	7.713975668116947182e-02
4.847032842414969456e-01	-9.229388535701925356e-02	-3.076748813075853017e-01
-2.610125482225902904e-01	-1.407607489057235706e-01	2.390092594361529210e-01
4.759105892776683833e-01	-5.236197174654961817e-01	-5.279158277814341993e-01
-2.752127257704633512e-01	1.413526196231901788e-01	2.303615753483173600e-01
-4.295734888967580600e-01	3.992240838935744440e-01	4.093959704324925397e-01
-2.833100126620220482e-01	3.251081615215747345e-01	3.032623983183941330e-01
5.161420146267287068e-01	-3.663072612601310785e-01	-4.529784899544241350e-01
-1.931651595143024924e-01	-1.315626544856804692e-01	2.027018076510546662e-01
-2.689193274119822119e-01	1.929092766292989092e-01	3.688908585336432289e-01
-3.621090789639263008e-01	1.715007698876147013e-01	2.706095800981178634e-01
2.955501135157972969e-01	3.039894645146990967e-02	-1.801532608659735524e-01
-2.293817537058682188e-01	2.761261829464494166e-01	2.982850120436679187e-01
-2.281076543831127845e-01	-7.429522024182915185e-01	6.617360510195761936e-02
-1.184261013025963150e-01	-3.859116048699194612e-02	-2.338482523011509162e-02
3.580909239096479735e-01	-1.648389577535271378e-01	-4.272766723163344826e-01
4.809249754788865183e-01	3.473078714002195699e-01	-2.781149172843754291e-01
-2.268579122664164116e-01	9.717195140518269936e-02	3.183455303943217296e-01
4.792115163307856807e-01	1.482926267827841017e-02	-2.980932808124817646e-01
-1.163200188362271542e-01	9.829778944861803334e-04	2.520190134985346719e-01
3.112484560101365094e-01	5.460453483049108880e-02	-2.615576259382964008e-01
4.684565315816183184e-01	2.826047384988741862e-01	-2.448985015511276342e-01
-2.995385807072581397e-01	1.480847864997022478e-01	2.934251137727754699e-01
-3.174099963628070897e-01	3.978323958214807776e-01	4.476480614438414496e-01
2.758146792392373592e-01	-1.470752031412600191e-01	-3.928036525480517738e-01
1.234481688391997484e-01	-1.862100036418950499e-01	-2.879548994855879451e-01
-3.114666119153676194e-01	-1.627010913904962663e-01	1.142588964015025521e-01
-2.106486508402011515e-01	-4.532989343040073893e-02	-1.889221628251242999e-02
1.508562097997823426e-01	-2.343612951091471053e-01	-1.140404889868767008e-01
4.489893293338726998e-01	-2.794716946031878813e-01	-4.530717471040508482e-01
3.276429673014230604e-01	1.518198308813151730e-02	-1.236706044872255689e-01
-2.598979303864575319e-01	-9.721539609715422470e-02	1.012776661759601654e-01
-2.643462251382723283e-01	-7.777548782207575062e-01	8.089684581375156114e-02
4.771340587826207180e-01	-9.194454227236384392e-02	-2.176877571658215882e-01
4.554073904721465671e-01	3.337846873249759594e-01	-1.129482164108825820e-01
-1.772203928110243631e-01	-3.278267507321441232e-01	2.187872089159295375e-01
4.581457752588111165e-01	-7.158465779270555343e-03	-1.988353350245322670e-01
-2.724249967635736791e-01	5.041518774690271210e-01	4.285728479321747608e-01
-1.615597744437880512e-01	-1.056625324389882242e-01	1.685162227233130694e-01
-3.394291415750992913e-01	2.944535036097382652e-01	2.738540333335645616e-01
-1.459543030499175498e-01	3.644774520538057727e-01	3.622317240713713860e-01
-3.287489060021942522e-01	-3.146539294367971529e-01	2.154013402499534158e-02
-1.575698245963199351e-01	-3.801548663338290973e-02	2.443489193949461846e-01
4.557503867704073008e-01	2.631674070146497457e-01	-1.068476007853089993e-01
3.431275744747790402e-01	4.487606386172678791e-02	-2.212058231260579100e-01
4.241974464950618584e-01	8.141572502764826691e-02	-3.494933071253738532e-01
3.731246714446009305e-01	2.752173796108144943e-01	-4.601979980641305451e-02
-1.787677470741780572e-01	-2.855241224225864016e-01	-1.975759569844149841e-03
6.649430773025616359e-02	-2.346754525307431227e-01	-1.308036033473170268e-01
-1.212504367509124187e-01	1.866952208892923848e-01	2.830580358184142664e-01
-2.815909879742704847e-02	-4.992902154732566100e-02	3.409039898479414299e-02
