-2.639279804028549486e-03	3.364149710518579001e-02	-1.008140154117316417e-01
-7.973456558882986711e-02	2.194350448120749586e-01	-6.408323562075417257e-02
-3.895771248602272752e-02	-3.804309034274754552e-03	-4.880013581867963940e-02
1.870722776060819784e-02	-6.914623237151076851e-02	-7.910273248477513175e-02
6.669666637963832245e-02	3.159305326839589173e-02	-2.013191404587316019e-02
6.939985059989446647e-03	2.357861248077183780e-02	-6.653377200735882679e-02
1.337076078892747988e-01	-3.912178851978580230e-02	8.585521502894838397e-02
7.463536258601720375e-02	-2.230366371998327713e-01	7.159820429703778188e-02
5.526315447307819650e-02	-1.740784642278228600e-01	-3.531711144220563842e-02
-6.229089079552826980e-02	1.697846956079331615e-01	-1.210778981107207414e-01
1.626309339535725318e-01	-2.656984085940276574e-01	-1.285065712643808922e-01
2.691177819751346123e-02	5.737589686027009389e-02	-1.244821856144770061e-01
-2.842951179177067092e-02	-5.348351953909378370e-02	-5.444996282034798851e-02
-3.514407957893765644e-02	1.759370844262761469e-01	-1.673738381073282266e-01
6.447632998513969094e-02	-1.858111961442367455e-01	-1.056614228919413451e-01
-7.778696038772115601e-03	1.580874551758685298e-01	3.373189735004639839e-02
2.544289368709262145e-01	-2.554104816456124194e-01	-1.774345849583982837e-01
1.871687099942739504e-02	8.272416688662544149e-02	-6.990401834460502339e-02
1.321048847630115486e-01	-1.360249777498952484e-01	6.734424513388189738e-03
1.846524933073731556e-02	1.157147026714925170e-01	-7.800539659823506333e-02
1.508654307272671580e-01	-5.459649056404279610e-02	-1.114382834421464991e-01
9.230415474654399266e-02	-1.837605503491346673e-02	-7.411044204407524205e-02
2.400975868702499849e-02	1.864025969468430521e-01	-1.843509496436842865e-01
2.478661941959660886e-01	-2.053735625588505864e-01	-1.510212474274746086e-01
7.092432673704532342e-02	-1.028497075591653376e-01	3.842665141580058064e-02
4.137521138721978256e-03	-1.153637155893010857e-01	-7.595774303562419227e-02
-3.179267191478045429e-02	1.835198022591592870e-01	-1.043241802860671169e-01
-2.040242638636448336e-02	-9.158225591461979787e-02	-5.855099399012445157e-04
1.322499238247360209e-01	6.861049537624722139e-02	5.151693227582527373e-02
3.187995659081532818e-02	1.135900143913545768e-01	-1.732707627808076356e-01
1.010831622543468672e-01	-1.052604593072433287e-01	-1.525628616027016882e-01
-3.301745413678111325e-03	1.474189560802399435e-01	-8.805451932572770646e-02
2.229911773558386143e-02	-8.269211009934197831e-03	-1.239206457401452743e-01
1.481388963221036970e-01	-2.042820476418594766e-01	-6.323132672402169419e-02
1.941104493431059785e-01	-1.234317334351346107e-01	-1.779182218369707025e-01
-1.346890291570154025e-02	-7.897750973860897115e-06	3.885104295920398937e-02
1.936837638657074867e-01	-1.176376985603242720e-01	-2.699906276286212145e-02
1.499350532056883956e-01	3.348805311992874428e-02	8.817586288222985236e-02
2.223884161315753949e-01	-1.849304632595090148e-01	-9.823141400605445162e-02
1.700201318361547337e-02	6.156135577798630548e-02	3.108411129662050354e-02
9.382105232360217831e-03	-5.955717062741638923e-02	-4.486749080131158945e-02
1.701828691209554822e-01	-1.116509093627003971e-02	-2.353911616618528657e-02
8.604793951528122431e-02	1.640008239540571497e-02	-3.918189653311477533e-02
1.273832403676439240e-01	-2.708406439416459754e-01	-1.530413729138266898e-01
1.042382808894745244e-01	-6.458799637044329578e-02	-1.198212360854293834e-01
2.270661688811684009e-01	-1.525782661441191790e-01	-1.818635541051844273e-01
-4.827219002515416996e-02	2.128776516921829232e-01	-6.877555126749224090e-02
1.710168223100655416e-01	-1.497198908281292470e-02	3.688352265294334020e-02
1.831971263777974410e-02	-1.426829831552007231e-02	-6.065729444553863425e-02
9.480967624373386193e-02	-8.905920925354610107e-02	5.866162730903189126e-02
-3.837145042451582666e-02	2.357511996641502294e-01	-1.251063581600596886e-01
9.919656050397383795e-02	-2.787790198079514448e-01	7.486627239550955326e-02
9.930654933678947915e-02	-1.400139131514612501e-01	3.004979336650550389e-03
1.698436111906522217e-01	-5.158149277310680042e-02	3.572439855689211324e-02
-3.522997516164611854e-03	-4.132160911213250687e-02	3.388065927107875019e-02
8.087344591740928956e-02	-1.879494843756908673e-01	-4.736820934698270091e-02
2.444876599917946147e-01	-1.762500490957175370e-01	-1.561171533755199292e-01
1.414831811044908044e-02	3.369126175031834924e-02	-3.094726075829300205e-02
1.079746499326033893e-01	-2.350112146222793630e-01	-1.149750835724464293e-01
8.828051594256428047e-02	-2.126893189383745053e-01	-1.853313022934111043e-01
2.624394016879835062e-02	-1.217221328679999742e-01	-2.236798378768931062e-02
-4.861452103486206197e-03	-3.918878921560430689e-02	6.418657918358396108e-02
4.480149627794477105e-03	1.678383688926066153e-01	-1.450983537513201305e-01
-4.713664928756090486e-03	1.844178771526220131e-02	-7.619655755816580681e-03
1.127558838171665856e-01	7.114209280616311248e-02	2.955778541099210802e-02
-1.731325587933941037e-03	-3.270297065292484401e-02	-1.270926234030668803e-02
4.861985510439649841e-03	-7.229853268315615533e-02	4.154200144837153635e-02
9.461209402067420615e-02	-2.075151447028374119e-01	-7.546063343563881587e-02
2.124324452173429745e-01	-1.012605998355551040e-01	-1.034257712210039093e-01
2.039557319466727969e-01	-2.486216566248220516e-01	-1.216818768838895809e-01
6.376508465246587265e-02	-1.993685214193701427e-01	1.955491505150358175e-02
2.562229655354556629e-02	8.807648479585929169e-02	-1.221682654583079314e-01
4.902634930754283527e-02	-1.419216401996019061e-01	-1.093619624503429227e-01
6.999376357359470002e-03	1.059788122101454483e-01	7.304586046153205281e-02
1.494361630166740618e-01	-6.282323840778217261e-02	5.606464851070478567e-02
-2.289201691406419006e-02	1.301925771372778318e-01	4.357439258945818017e-02
1.204772698191234302e-02	7.508354869575582791e-02	-2.398197928072160617e-02
9.084643651928892005e-02	1.103579103991310512e-01	6.786657125607971353e-02
-2.849630752213570470e-02	6.585236895486400177e-02	4.917458579826720910e-02
-5.278000428880456028e-03	5.986732367364779039e-02	-8.846890750820976534e-02
9.928774722909886052e-02	-2.509447707889225221e-01	-1.796547058465301216e-01
4.497075333355369034e-03	-1.447771716340044701e-01	-1.786272624185785557e-02
1.865610822730186802e-01	-2.897437079582706465e-01	-1.576702066440362482e-01
4.770062303934406722e-02	-1.649077541368769440e-01	-9.794322444037566536e-03
6.742192208879393966e-02	-3.398883626810550451e-02	-7.509571719530735989e-02
1.782071438560936527e-01	-1.034997221211388096e-01	4.714370380996991288e-04
2.204628886639664956e-02	1.258707352153880799e-01	-1.094502264031250449e-01
-6.880402702966861850e-02	2.433668111887582752e-01	-7.973562195037782463e-02
3.589588698065995093e-02	-1.186506929071355632e-02	-1.820280544783809407e-01
-7.386538737477919836e-02	2.604074839598408131e-01	-1.038704503047884475e-01
2.112120893941091607e-02	-1.185794624614301407e-01	1.549987525315265659e-02
3.273099394761642272e-02	-7.012300788004318004e-03	-3.853665795360785434e-02
2.293398991121352037e-01	-2.722229426570437205e-01	-1.594970056537642622e-01
-8.860343855535869270e-03	-1.129555054475006592e-01	-2.589747166168586065e-02
-3.655419591306133253e-02	2.503673033731486641e-01	-8.259172040299432582e-02
2.184263768002092099e-01	-1.256948443605403198e-01	-7.972512601503797813e-02
2.673732381995050714e-02	-1.106949406384126477e-01	5.640394625188584893e-02
9.966578467519396356e-02	1.219193856917567542e-01	9.175647981593079705e-02
-5.537836442417914257e-02	1.594009582812224712e-01	-1.450208396180861781e-01
7.807155832999194967e-02	-2.311681908845860389e-01	4.448075246362752366e-02
3.215807911266913011e-02	-3.713571046922262142e-02	-1.479742940793244976e-01
-1.742033429396369626e-02	-1.099861965895190946e-01	1.867068165562239812e-02
8.024369133054284550e-03	1.069310728622643591e-01	-9.456341697457546630e-03
1.019861238114965840e-03	1.587416565928148615e-01	-2.026139510290918960e-02
2.496926538907488433e-02	2.089600898566771128e-02	-1.084900464463439823e-01
-1.747982781724833484e-02	1.395587267242281160e-01	1.003201026606442663e-02
1.753103013957406919e-01	-5.920740566265064037e-02	-1.018587962145848791e-01
-1.436132459490421310e-03	9.975474426674846296e-02	-6.555887887455286167e-02
1.151729530332730803e-02	1.574870730191585411e-01	-1.854854050561082213e-01
9.845170775310185807e-02	-1.546898577722337076e-01	-1.834501146911832747e-01
1.934433801705412459e-02	-2.113032050849471613e-02	-1.010477868909939320e-01
2.083266301513676810e-02	-8.837975999976123431e-02	-5.306048574834754811e-02
1.801736748794063869e-01	-1.030029130486610628e-01	-1.590624427843294053e-01
5.117310207047565118e-02	-1.990820655876832379e-01	6.867736100735083449e-02
5.214427884122343343e-02	-1.381426516587298536e-01	-1.352883671792744491e-01
1.552812619873858990e-01	-6.643247532058777806e-03	7.559594570583674789e-02
4.962300470421883436e-02	-8.712733920779849872e-02	-1.205184555619370490e-01
3.398005528561142546e-02	1.286236088288659485e-01	-1.954064281625591537e-01
2.223703310450680648e-01	-2.536801219127261531e-01	-1.388694726453757189e-01
1.964704687541385386e-02	-1.477571719156298147e-01	-5.296880330223382310e-02
2.183781709018100259e-01	-1.179068433740245586e-01	-1.242466016359587005e-01
-7.868649358152482454e-02	1.912035145045879458e-01	-1.129296504295770193e-01
5.350062963129992993e-02	-1.755984433481709850e-01	4.789309470979145195e-02
3.237163942948741852e-02	4.122318329975648184e-03	-1.545028901340884386e-01
1.439497925821474900e-01	-1.016990231193962008e-01	3.151603255846908980e-02
2.479800927634029720e-02	1.408736796762322108e-01	-1.399302743749600564e-01
1.822500757568367227e-02	4.576711443222096498e-02	-6.145086617140359947e-02
1.024556451368134787e-02	6.962793986011200920e-02	-1.087528393250705161e-01
8.697468894277073093e-02	-2.232268845520806178e-01	-1.227638056262638777e-01
1.884274082870772971e-01	-4.982210840747990088e-02	-1.112444944939613989e-02
-4.915693204972104019e-02	2.560606085112970276e-01	-1.057509247273511754e-01
6.956169062692588861e-03	8.080525406187259729e-02	1.841945542392736668e-02
7.219982647315112412e-02	-1.770889413530681300e-01	-1.602162713414425343e-01
-9.128872145761848453e-03	2.123539087143529180e-01	-1.167885294831409876e-01
1.590748013354012780e-01	-2.193602850557373751e-01	-7.978851734736557011e-02
1.626706447648012532e-01	-1.611966422961089163e-01	-2.780277934982882532e-02
-1.567459941242869970e-02	1.052490648092502812e-01	1.140865079763038123e-02
3.029238439934440075e-03	-1.241166021789527479e-01	5.792605332720652395e-02
1.497755146836173834e-01	3.157629863922789548e-02	1.542532860349053909e-02
2.007878884506520967e-01	-9.507578684728809626e-02	-3.438190973135222400e-02
1.470822439588876165e-02	-3.886927273691667684e-02	-6.907568165824450046e-02
-1.274244043401909221e-02	1.639211017425474537e-01	-1.718563078713959413e-01
1.782312335940196002e-01	-6.557110286151825174e-02	1.712139373904455336e-02
4.029677465821795979e-02	-1.500077877490831046e-01	-3.501859399920295018e-02
2.799278707397483135e-02	-7.861253714573772367e-02	-1.008343632709851612e-01
8.032883814346503115e-02	8.890010348016098851e-02	3.705002421203455049e-02
1.366820133763767958e-02	1.647807171352344557e-01	-9.776986369569351520e-02
1.237682652563621283e-01	-2.050918536591065933e-01	-6.644305457066697340e-02
-3.469609411051132169e-03	7.269038727077815898e-02	-6.625574782478790836e-02
6.517044397204407868e-02	6.490909444356640634e-02	1.223552028115409973e-02
1.942035061585180300e-01	-9.012364437528000427e-02	-1.274252774706370606e-01
1.715938895161803479e-01	-2.301739327813872790e-02	-4.524894048320358964e-02
-2.099642068406312734e-02	1.069183652456633798e-02	-5.682383609232498356e-02
1.278448167150865178e-01	-1.331360673955110478e-02	-7.025515702871926171e-02
2.166136382430403073e-01	-1.314213933398736267e-01	-1.625695176587895474e-01
-6.023596843057956764e-03	1.232044890636527917e-01	-5.437200828912383543e-02
4.757803255500906575e-03	9.958608668388617413e-02	-1.635936509394166627e-01
4.338212922087996554e-02	-1.511401430168566318e-01	5.477911656035359261e-02
1.952758439438598004e-01	-6.304386365470342202e-02	-3.071375055386792868e-02
-3.900766758963905567e-02	1.986666221855837577e-01	-8.610999874581859448e-02
1.823834053790714116e-01	-4.119275950748664539e-02	-5.832173270885987471e-02
9.963164622935874806e-03	-8.627265215883529736e-02	1.548816535927086818e-02
-5.931344848938997077e-03	-5.453989828833523748e-03	-2.046140569896244543e-02
1.458803444936342397e-01	-2.413096023141907132e-01	-1.033238875750956409e-01
7.786267986506167915e-02	-7.548605013248382845e-02	7.212609428884053653e-02
4.824291627893651652e-02	-1.629062048668862284e-01	-5.621133328490907077e-02
7.072804552109207554e-02	-2.065230875388954501e-01	-7.986326314186374675e-02
1.244671123169814597e-01	4.398483008529278232e-02	1.148302744488181740e-03
3.692650891409820363e-02	8.540214847438991341e-02	3.990975214237979518e-02
-4.484233789347482485e-02	2.059336141507669415e-01	-1.597576407606288718e-01
9.349135039733369110e-03	-9.142530072662338747e-02	-7.767518383617817712e-02
3.333433956018785199e-02	-9.059401953822528164e-02	6.793730455839451510e-02
-8.392057943633818295e-03	1.620046506922290797e-01	-6.001926211567366887e-02
2.293343062999569082e-01	-2.010760823571652034e-01	-1.151272586278670601e-01
-1.931483745812854688e-02	1.410182742089674708e-02	6.707348733600621005e-02
2.310870543590427539e-01	-1.553145670964174441e-01	-1.109801379066698707e-01
1.362001234728889565e-01	-1.208325391822601957e-01	-1.824133063783840158e-01
1.273216930472026616e-02	2.068389105607488787e-01	-1.806051067001160915e-01
4.150254392326505060e-02	-1.490059689301180545e-01	2.283434051527451908e-02
1.007744082608025837e-01	-1.270556192757542613e-01	-1.677938474525131896e-01
8.243316817978144084e-02	-6.923254226598735128e-02	-1.120456223384985323e-01
-5.508849258883988242e-02	2.223215836051813110e-01	-1.443072897972120239e-01
8.369025781943055867e-03	5.657721985223956168e-02	9.926656046832202027e-03
2.408524984022621107e-02	3.359636981185679799e-02	1.732498563965662649e-03
-8.933564472496165199e-03	3.345664330324116253e-02	-4.697937878547932267e-02
2.080503373450265925e-01	-1.855797316139390640e-01	-8.013722400883872832e-02
4.756941026995114424e-02	-1.557464317601355008e-01	8.146466188331596969e-02
5.632405604437525776e-02	1.372324137322188282e-02	-3.100001620250969134e-02
6.388932410721297195e-02	1.177683564832018998e-01	6.754656740031092510e-02
1.253455649059480748e-03	-9.878964907483514524e-02	-1.049419128912483165e-02
2.141325935708040806e-01	-2.066415040015429361e-01	-9.873185609929545359e-02
-3.165531467454917036e-02	1.529385315746314977e-01	-1.631018387985409546e-01
2.385245676054675856e-02	-4.975427550458642184e-02	-1.014208884090326557e-01
6.222453602236216463e-02	-2.263448906977737762e-01	2.889106353712338898e-02
3.422663877261312992e-02	5.294376389871466998e-02	-1.764672861497319223e-01
-2.715708904559442638e-02	1.305603159159282600e-01	7.441385753797140346e-02
5.832325259996208773e-03	1.287113436281203671e-01	-1.251325959585009029e-01
-8.254961484601867211e-03	-6.394551285849650601e-02	-6.225319037041397024e-02
1.626272329411018736e-01	6.536117138239386226e-03	5.439294180535745454e-02
1.082906191522572253e-01	-2.590884417335306833e-01	-1.604501234207829641e-01
1.362594028119511746e-01	5.480914085479337075e-03	-4.338684629587562930e-02
1.516001673845882303e-01	-1.071955104874244141e-01	-1.711625420448620871e-01
-2.029299425870443110e-02	1.771273360737893876e-01	-1.224105858791830342e-01
-1.713661648394923910e-03	1.127676264958702712e-01	4.856725941184217993e-02
1.467911389363939501e-01	-2.955236825375194831e-01	-1.804619725535866470e-01
9.902955409914419860e-03	1.028831914720602370e-01	-1.285579430260056777e-01
2.095098029845061244e-02	9.141439165385276122e-02	-9.185352252424559827e-02
-9.133389293785636187e-02	2.347078589958777883e-01	-1.010610684755211819e-01
1.922270596012392863e-01	-2.284570159198249795e-01	-9.878533009625561911e-02
3.455783026719232848e-02	9.217344919269285231e-02	-1.785083471855843373e-01
1.994529809932855391e-01	-1.595640394528751449e-01	-5.536249096555230509e-02
1.344824288065581824e-02	1.937066101961350539e-01	-1.381572231855754396e-01
2.034206200735012848e-02	6.460443957092500133e-02	-1.580165293615010402e-01
1.675720726526697124e-02	6.374699634350272648e-02	-1.847543737552010401e-01
-5.446971858447192949e-02	3.760488043305783290e-02	-4.485186732392836689e-02
1.576818280158080125e-03	1.315749114830580824e-01	-1.030713387685786853e-01
-4.493909776746719820e-03	-7.626816241387786299e-02	-3.647514980747973423e-02
7.093293005289967763e-03	1.336824793458759597e-01	-2.935900568370854169e-02
-4.689314457521170237e-02	1.490794645809531867e-02	-7.473632646415023784e-02
1.386937555592816958e-02	4.076135995372924536e-02	-1.184505891386099241e-01
4.534702203490410116e-02	-1.256635081576871205e-01	2.011189132163200208e-02
8.209622522153370294e-02	-2.059762285883327548e-01	-1.651057617175260839e-01
8.269910198252929112e-02	-1.716102628826016441e-01	-3.267808196035366236e-02
-2.198773193375760937e-03	1.237749572805845050e-01	-7.674561192756132466e-02
3.448900541459189173e-02	-3.050406589674396068e-02	-1.706293641631795865e-01
3.879092139152522621e-03	-5.197122133172643599e-02	-2.499667525842524940e-02
1.455672520716978224e-01	5.507855261954224674e-02	6.588622127512229476e-02
-1.474604503510877629e-02	1.197700991521803704e-01	-4.830874314996129633e-03
1.738383431177824290e-02	1.719694377313214506e-01	-1.260546739027609553e-01
-4.152075853317602205e-03	8.712012863235482629e-02	-4.250599552541366177e-02
1.794447257177550215e-01	-1.328695650640905335e-01	-1.815586445017851325e-02
2.103322204934153783e-01	-9.536918472337471697e-02	-8.250425483370860125e-02
-1.219244555548993844e-02	-1.459253957695587633e-01	7.214162653376948731e-02
2.792457090263938263e-02	-9.963262511720673287e-02	-7.011186169052634198e-02
1.739733553613603476e-02	5.754192773869043487e-03	-5.364320110697064214e-02
2.055918304208733394e-01	-1.349696300264627835e-01	-5.242917268567630351e-02
2.378043679583276004e-01	-2.105137265562040672e-01	-1.323629832674134421e-01
6.275101201230290360e-02	-1.593060689082798909e-01	-1.525760609427726511e-01
6.927776358311413252e-02	-1.976637283115337540e-01	5.785190421704614755e-02
1.982540563415860838e-02	-1.107321938016428281e-01	-4.337126701327707022e-03
-6.880029400717784654e-03	1.359496634731001963e-01	5.649840527727107570e-02
3.173645538036262009e-02	-1.392562202242541430e-02	-1.434184782109676204e-01
7.533116778828898019e-02	-1.589763502814436624e-01	-1.755455462178748816e-01
-6.974351544971579830e-02	1.758495738613418402e-01	-1.409552439303385085e-01
2.899940184672803942e-02	4.005196246210097899e-02	-1.369259922386312223e-01
1.110771765842558656e-01	-2.182087983173434942e-01	-9.034762592232244149e-02
1.438987104487838564e-01	-1.535555495277388383e-01	-1.292762675906464209e-02
1.513375927403355116e-02	7.947277115366807587e-02	-4.804514618994164959e-02
2.507938621395181533e-01	-1.926213211142304149e-01	-1.678088814772670800e-01
1.037180220840504125e-01	6.212658857652687133e-02	1.277637065504533612e-02
5.118362832992652545e-02	-1.619137855398257997e-01	-7.774614307835919780e-02
1.876918634288787802e-01	-6.075209765018973335e-02	-8.502248232926630511e-02
1.212324593558358234e-02	1.272626855209873630e-03	-1.488737041048239507e-01
-1.301937613568980372e-04	1.541786238110018914e-01	-1.105308280628109763e-01
2.516910728920580126e-02	1.712526509404901087e-01	-1.689920716980327919e-01
8.109846882327456305e-03	3.903069152354138316e-02	-8.062057719487915330e-02
2.803854930013918376e-02	-1.166726981192821033e-01	3.608037840207087288e-02
-1.003267432410559316e-02	1.035233048540393913e-01	-2.004441548582502203e-02
1.113733238853509416e-01	-7.819660259311360384e-02	6.653421115705766831e-02
1.747559707181447208e-01	-1.977734110804414969e-01	-6.464204768193657080e-02
4.820229500584756466e-03	-1.013098920209196119e-02	-4.120356969147231929e-02
1.443380924141622057e-01	-3.243363989349624943e-02	-8.677424591621239747e-02
1.744641595125296374e-01	-8.842502970412036145e-02	1.396224606405327938e-02
2.755668539777748546e-02	1.005488571892788480e-01	-1.391791392863521992e-01
1.083109674386636689e-01	-8.871580589824662466e-02	-1.423150258758562325e-01
1.516220687312799797e-02	1.358000438339010407e-01	-8.088206468543479577e-02
3.988096697358849835e-02	7.037458685938753622e-02	2.567714757473094772e-02
4.433394343955482375e-03	1.270350865867704848e-01	-6.748346310218899732e-03
1.715209816339981763e-01	-2.778209397267388248e-01	-1.427397900992839752e-01
-4.351735159363802341e-03	2.036874615740928152e-01	-1.358880931129523573e-01
1.257983697223531878e-02	1.338736489585554135e-01	-1.625575166705737484e-01
-2.359866560940110033e-02	1.004014878403759053e-01	6.577991360985452340e-02
1.086137525340939852e-01	-1.700228041992057904e-01	-2.968100183680732335e-02
5.458484423558308124e-02	1.326489707058489953e-01	8.285117982495410205e-02
1.495279864217395061e-01	4.093106617656971924e-02	3.970204324318896139e-02
1.018738429081909175e-01	-1.537747128882312464e-01	-1.256985387186079425e-02
8.985369919765269497e-02	-2.297543155459589870e-01	-1.744385116165120542e-01
-9.556822269040842963e-03	6.760009989809627473e-02	2.477440084120050359e-03
1.444823749564164705e-01	-2.720329892681070949e-01	-1.414920574682003718e-01
2.277830664271798533e-01	-1.358915142142950172e-01	-1.252352196741634560e-01
-3.123205492462473656e-02	6.182190623381205591e-02	7.545609549268031402e-02
7.784376788761329657e-02	-1.397364287591466858e-01	-2.426274565388764323e-06
1.438381689483160808e-01	-4.928850463124930664e-02	7.034667888201744101e-02
1.777274846872002600e-01	-2.531238410877172940e-01	-1.162256307241020664e-01
-1.153820481877898541e-02	1.572423215523091333e-01	-3.647205332502504588e-02
-2.168999280850864714e-03	1.747242867659500043e-01	-1.072104483774488498e-01
4.150495164196916359e-02	-1.437127477164244493e-01	-5.812102429749135130e-02
1.264439698252079747e-01	-1.225056223892347779e-01	2.082394511047076097e-02
-7.865347786463765256e-02	2.007685968511156993e-01	-8.851561058956534944e-02
6.847558351186000536e-02	1.004029810963958241e-01	4.843937026880880403e-02
1.579138646394270540e-01	1.549893512235071998e-02	1.293631198826523119e-03
2.429858368582725470e-01	-2.756941986753677631e-01	-1.737769859083672375e-01
2.524886854844638970e-02	1.236205495944256993e-01	-1.294334908282806229e-01
-3.520265235944843810e-03	1.823816616799470436e-01	-6.074484840326371815e-02
-1.885116133357950599e-03	-4.170743085776491832e-02	9.439073882974335222e-03
3.201051713626992118e-02	1.124984596387676034e-01	6.537496115712999878e-02
1.424873809990044246e-02	-1.292790915136895202e-01	-4.509451034320140911e-02
9.264894946146065569e-02	3.011840343082092600e-02	-2.586599839079391228e-02
-1.632532332088534530e-02	4.694922048289583427e-02	2.562965528568927204e-02
2.273440180535155411e-02	3.560475588089578175e-02	-9.378759512839700274e-02
-1.102323755879514250e-03	1.422694105680763210e-01	-1.819975315540336147e-01
2.078929591662398782e-02	1.112466689196242725e-01	-1.907433598971743915e-01
9.184065378884080297e-03	1.532096767250144820e-01	-1.591365320626632884e-01
1.869576495792580895e-01	-6.751650151554375312e-02	-7.642810189110853811e-04
1.580320523645755912e-02	7.436855724673870072e-02	-1.401364825758144583e-01
-2.044741695783653876e-02	1.686404064693453608e-01	-1.488207867979113030e-01
1.694611367943201496e-01	-1.772661206614911944e-01	-4.481050432902936032e-02
-8.139265196123238871e-03	-4.585424703300466226e-02	-5.156634787069631909e-02
2.206995958213373021e-01	-1.269718905579459156e-01	-1.417570915517884500e-01
2.316688385000456041e-01	-2.350479755173750240e-01	-1.351194877630816638e-01
2.562580952798458322e-01	-2.343522666813776523e-01	-1.724142213855033856e-01
1.116105437832209252e-02	4.190586834589642151e-02	-1.084104716586243959e-02
-2.328841507758706506e-02	1.910134658108273986e-01	-1.620410986471978454e-01
-2.114302850489162278e-02	-9.103496927349120221e-03	-5.759555943314924320e-02
1.269232637079006042e-02	1.199917508055476506e-01	-4.924508741566763215e-02
5.645659344471397334e-02	-1.838055391281603057e-01	6.913615955655692293e-03
4.250621265629179329e-02	-1.212252151082468393e-01	6.135551209448566329e-02
5.520749780569040449e-02	4.236745127947817713e-02	-6.169674827813574625e-03
3.337766668917793028e-02	2.257385088500647730e-02	-1.654454554777692044e-01
1.611750597666068152e-01	-2.675646967582706939e-02	-6.744923493699767070e-02
5.974213524907032169e-02	-6.911208805155213963e-02	7.449347307664967721e-02
-4.625736052423275180e-02	2.545546689042614275e-01	-6.264479369655104324e-02
2.404579610680790680e-01	-2.566328925818209816e-01	-1.585683700852379419e-01
6.282166247349225963e-02	-4.900124124095076722e-02	-8.572898437141827921e-02
9.848474478950772215e-02	-5.076890928478378084e-02	-1.057283010000067830e-01
-7.322423742923068329e-03	-8.258953614997351089e-02	-8.100679410559059879e-02
-7.365746053955075055e-03	1.430259960692533971e-01	-6.217490184615696858e-02
7.926382117879499090e-02	-6.290092939709128472e-02	8.613228660340020715e-02
-1.451342936682658603e-02	1.486222486201619342e-01	-8.503627639052801709e-03
1.962353157732971698e-01	-1.133750530645921822e-01	-1.611213157235928950e-01
-3.410028765624448926e-02	2.432698161557246552e-01	-1.031327508981589314e-01
-3.120880062171391134e-02	2.072703972933346087e-02	-2.738802644596960434e-02
3.472836227265150427e-02	-2.131718193770653150e-02	-5.390846908064380466e-02
-8.989253345293976571e-02	2.182472533235057799e-01	-8.456733485392635419e-02
2.902486175871390670e-02	1.243177289884086906e-01	-1.582681329145041449e-01
-7.702002518388481600e-02	2.183609007596725715e-01	-1.321475964693649141e-01
-8.466597238215570198e-02	2.634734471574129433e-01	-8.882340200284678799e-02
1.896584223045537643e-01	-2.702511571055888351e-01	-1.362410732534537205e-01
3.150809794965351868e-03	1.054535723336869207e-01	2.506836792682866702e-02
-4.265951506771697879e-04	-1.033397530226472794e-01	1.502718345194903847e-02
9.463693069042869097e-03	5.977664238052425583e-03	-7.258214301847955296e-02
-4.029052102247977774e-02	2.321779137091563305e-01	-6.579481419746692483e-02
-8.928435603386675190e-02	2.356901148663956280e-01	-6.265402557762186908e-02
4.958805098055743543e-02	-1.564196217400389277e-01	-9.562679251388923884e-02
3.820954393569342411e-02	-1.342865135399902710e-01	7.374812806885967797e-02
7.556216865261257409e-02	-2.094479163782803077e-01	-1.167318073368819598e-01
1.517116903156640884e-01	-2.546747078055718871e-01	-1.176431704679794382e-01
7.023884950305123165e-02	7.101209405714323936e-03	-4.302699592186713662e-02
-7.014429075740574726e-02	2.301958510875405373e-01	-5.202936966368901933e-02
-2.446356330287503128e-02	2.219475222842462736e-01	-1.216380727875728401e-01
1.548616806368865451e-01	-4.404001599403142148e-02	-9.655403995850374288e-02
-1.034121570919882376e-02	1.895190176200843846e-01	-1.489565037644920986e-01
1.720285549748568413e-02	6.400232835068227211e-02	-5.865900620616059519e-02
-1.401462436160013855e-02	9.136713327588015174e-03	1.524592364499454539e-02
1.822973405801661395e-01	-9.044642061033750235e-02	-1.410636955789748848e-01
2.207999338597811320e-02	-1.447137703040138855e-02	-8.253648666156543356e-02
1.448701397942283794e-02	5.132468246452316640e-02	-3.582572342218325739e-02
7.086201599705151122e-02	-1.939762380298355182e-01	7.755461835536676951e-02
-3.757512149410355273e-02	-1.258352118986857428e-02	-6.492530759695806786e-02
1.917474226918683133e-01	-5.280282225452703759e-02	-4.816948346040469259e-02
-3.705771645414945165e-02	4.229123074572248980e-02	-4.327983384631494540e-02
-5.690406387647960890e-02	1.718076301225516245e-01	-1.582829867536450219e-01
6.130678405842779344e-02	-1.863618294378590334e-01	-8.587663954470195482e-02
1.828848763319837201e-01	-4.947043666847680127e-02	9.436716124233138908e-03
-2.214474211354022955e-03	3.648874910139775912e-02	-2.349672458636688568e-02
1.764753071154847586e-01	-1.143035853587160838e-01	-1.741100545418518553e-01
7.617056265541455318e-02	-1.305580240936499332e-02	-6.241686185457815533e-02
1.741310582637428106e-01	-1.170960822698305370e-02	1.163725150289183878e-02
1.216103449449584539e-01	-1.023391581530774946e-01	4.124184323251962186e-02
2.357837186159797982e-01	-1.603063949214076078e-01	-1.279893636373260202e-01
-2.390643610203010624e-02	2.326602906518708894e-02	-4.397281536680977543e-02
-4.437780371327263579e-02	7.881857515896071448e-03	-3.612155277817540033e-02
